Close
278.55
278.2
269.3
288.0
295.55
297.65
293.45
284.8
287.4
289.55
291.75
301.5
289.6
281.8
275.85
275.15
279.25
283.5
289.75
292.95
285.45
273.3
267.8
279.6
294.7
293.7
282.5
299.2
296.85
301.15
307.95
341.05
331.0
333.8
324.7
299.1
298.8
306.1
307.0
288.55
301.8
308.55
305.55
301.8
311.0
300.6
289.4
294.4
294.15
293.45
291.35
288.05
292.25
293.4
302.5
302.55
308.85
308.0
298.5
304.25
302.0
298.8
299.4
279.65
291.55
292.85
294.45
297.75
297.1
303.4
306.45
303.35
298.25
301.35
301.15
306.1
312.0
305.15
313.85
313.0
316.0
312.55
309.3
306.55
313.2
318.0
323.35
324.9
324.0
319.9
316.8
319.15
318.5
314.05
319.65
316.65
316.7
320.3
318.3
325.95
319.55
317.95
318.5
318.8
321.15
321.4
325.4
329.2
331.75
328.75
337.2
339.2
347.75
344.3
350.65
352.15
345.55
358.95
357.35
350.85
349.0
347.65
342.65
349.7
356.2
371.7
370.3
372.15
369.95
375.3
388.8
386.0
386.9
390.2
399.95
397.05
392.3
395.4
386.8
374.95
367.0
368.75
369.45
370.15
364.15
360.85
360.05
368.0
367.3
364.65
358.7
361.35
361.8
360.4
360.45
360.95
356.35
366.5
363.1
361.55
366.95
367.95
367.85
372.75
373.2
373.0
371.1
367.0
366.7
364.6
349.85
343.6
348.85
349.65
349.3
352.85
351.4
354.85
358.75
363.3
361.95
360.7
360.2
357.4
354.65
348.4
336.05
343.95
349.8
347.3
334.85
321.85
326.4
312.15
313.0
311.4
314.95
305.95
302.2
311.15
309.5
315.1
320.6
323.6
322.85
327.15
330.65
333.05
338.1
341.05
347.25
340.3
342.2
344.45
345.45
351.1
358.1
350.95
350.5
343.05
343.65
340.25
336.2
333.15
326.15
330.1
338.65
329.65
332.5
337.35
345.35
349.95
356.8
357.1
363.25
360.8
370.65
366.7
367.05
365.25
365.2
359.45
352.7
348.3
349.55
351.9
344.25
356.9
372.5
383.55
377.6
382.75
379.95
377.85
370.6
368.85
370.15
376.15
360.75
357.95
342.9
344.45
350.25
370.05
358.7
347.4
341.0
346.55
334.85
338.35
340.3
341.2
342.15
347.2
352.4
357.4
346.85
355.35
353.75
347.75
343.5
338.1
341.45
343.35
350.4
353.4
364.6
376.1
367.05
358.95
368.3
360.15
363.4
366.15
366.55
370.3
368.05
373.9
370.15
369.65
372.8
377.15
378.4
378.05
377.65
391.85
398.05
392.85
387.45
395.2
389.65
380.8
381.05
389.5
391.25
392.2
380.5
384.8
381.0
384.7
384.25
383.2
378.5
369.9
376.5
385.65
387.1
389.7
392.55
393.9
390.1
397.7
399.6
403.6
400.65
429.3
446.05
449.25
432.0
430.15
425.15
432.2
430.8
429.95
450.55
451.1
439.9
438.65
447.35
438.35
426.15
428.6
438.6
425.3
451.85
456.5
457.2
450.5
445.0
440.75
441.75
439.4
445.55
453.9
452.9
466.5
458.25
457.1
478.0
469.45
460.25
447.05
464.25
464.3
456.85
453.4
455.25
470.15
492.5
484.6
460.15
453.7
459.85
468.1
452.65
450.2
443.9
456.95
459.75
460.45
453.95
450.95
473.35
454.95
420.85
418.85
419.2
422.1
437.15
443.05
463.25
457.2
462.95
478.9
469.65
495.85
495.65
487.45
499.35
495.75
503.85
488.25
510.0
516.6
505.0
513.6
508.6
513.25
526.0
524.9
526.35
526.0
520.2
524.65
527.25
536.45
544.2
541.8
540.15
550.45
540.4
535.3
534.65
525.65
520.15
522.1
523.75
529.9
539.1
538.85
549.65
552.3
562.75
586.35
585.85
582.25
589.35
594.1
585.3
580.25
575.8
588.8
605.05
587.1
595.65
611.35
624.15
616.3
626.4
609.75
600.25
596.5
600.0
608.9
615.45
619.7
624.3
611.55
608.4
611.7
610.15
602.75
608.75
616.1
612.85
610.2
614.0
609.95
626.0
621.05
619.95
634.6
624.9
606.05
600.85
609.65
608.55
609.35
602.0
605.05
625.7
619.5
614.6
607.2
617.2
605.8
609.9
621.7
667.25
654.2
662.15
652.85
640.75
617.15
603.95
591.1
585.75
633.5
650.75
602.85
613.55
619.35
616.25
594.35
594.05
575.8
576.2
575.0
570.2
579.9
590.0
585.3
592.0
591.55
601.75
574.5
574.75
551.8
542.95
547.8
527.85
501.65
491.15
522.45
516.4
510.95
508.4
510.35
523.35
504.2
501.45
508.7
493.2
464.65
443.5
412.05
444.1
433.35
415.45
406.8
427.3
436.85
433.6
435.8
474.15
468.0
475.4
473.3
469.35
474.45
473.9
492.7
504.65
508.6
494.45
507.9
504.95
488.45
518.2
509.95
555.25
542.35
557.5
549.2
547.4
540.55
551.25
514.5
513.1
531.9
543.15
538.75
528.6
519.85
516.1
535.85
542.9
548.8
545.2
550.75
562.65
585.1
585.1
590.0
581.7
590.1
574.7
584.1
579.95
566.15
572.15
574.65
576.3
580.6
578.85
581.6
579.35
585.95
584.35
578.25
567.25
562.9
551.65
568.5
566.75
562.85
565.05
561.6
556.05
555.3
559.55
558.45
555.9
557.4
555.05
549.05
550.2
553.3
551.15
550.65
552.0
549.95
551.35
556.9
582.0
585.65
584.7
606.8
608.15
601.1
599.05
596.05
611.4
617.75
635.1
638.25
622.35
615.8
616.05
603.5
611.15
600.4
603.2
601.7
623.15
626.3
629.9
629.7
631.85
622.15
629.25
642.15
645.6
629.5
630.3
643.05
619.8
626.45
630.5
632.45
621.7
635.0
640.05
631.8
623.7
604.95
588.1
586.05
624.75
622.2
627.15
602.45
599.1
604.8
604.7
616.8
622.0
632.05
641.5
639.25
632.15
620.5
616.75
601.1
600.05
588.95
608.9
631.85
629.45
639.4
646.05
654.6
660.65
663.5
659.85
660.85
664.85
661.3
648.5
651.05
654.3
651.2
656.55
668.2
662.45
659.8
642.5
652.15
662.3
674.95
692.4
693.6
698.0
681.1
660.85
666.4
663.75
600.85
632.65
631.95
608.2
625.6
620.05
631.15
624.65
639.9
641.15
630.6
309.8
298.9
303.35
301.6
297.05
296.1
303.0
300.6
287.4
300.4
291.4
272.5
278.3
288.1
288.8
293.85
289.7
287.05
287.6
308.2
308.8
301.15
323.3
322.4
335.25
328.95
335.5
333.7
325.55
326.85
334.25
342.6
339.15
337.3
331.6
326.65
325.15
330.75
330.15
330.5
337.5
346.8
353.4
348.8
344.75
333.6
339.9
350.2
344.8
342.8
344.0
344.25
345.15
341.7
342.15
338.1
347.75
349.25
345.3
339.1
339.5
340.5
337.6
337.0
336.0
337.25
334.95
330.3
324.45
328.55
330.2
335.05
343.95
336.55
335.15
332.45
330.6
337.7
341.1
341.95
337.7
335.25
334.75
327.0
336.9
332.6
326.4
326.2
321.4
315.45
319.45
328.5
311.45
307.55
313.45
298.0
298.0
298.35
297.6
298.65
316.35
311.4
318.7
317.45
319.5
308.2
300.8
306.8
289.65
294.25
281.4
276.8
283.85
291.25
290.15
299.9
304.8
310.5
308.5
313.7
315.0
309.1
293.95
284.8
281.85
284.4
279.1
277.95
280.75
284.15
275.5
275.75
278.9
280.7
298.45
306.45
300.55
296.25
304.75
304.6
306.05
308.45
320.3
329.35
312.6
311.9
311.8
303.3
308.3
306.2
302.75
304.1
300.55
298.65
306.6
307.8
310.15
310.8
315.05
309.95
300.3
305.9
305.65
296.4
300.65
300.7
297.2
293.45
300.65
299.95
291.6
296.2
290.05
290.05
290.1
302.75
310.3
306.75
305.15
314.0
322.25
313.8
311.7
311.85
311.5
319.15
309.55
316.65
318.6
307.2
307.9
303.95
299.8
302.7
312.05
326.4
323.6
317.65
328.7
329.65
322.05
314.35
310.0
315.05
299.3
300.85
300.1
296.2
288.9
283.9
276.9
269.05
267.7
266.35
249.15
229.85
240.35
230.25
249.7
241.3
254.95
252.25
241.65
265.95
278.1
277.0
265.0
244.2
257.35
256.2
248.9
252.65
263.1
274.45
276.0
283.15
267.6
285.8
270.6
281.65
294.9
288.75
291.0
277.65
273.65
267.3
278.6
273.4
272.1
265.3
271.25
254.15
265.45
240.25
249.7
254.9
274.05
284.85
276.4
263.35
271.35
253.25
246.3
247.0
249.85
244.9
244.55
238.65
239.0
236.6
230.4
245.0
260.5
269.6
274.3
263.65
262.45
254.1
260.7
265.4
286.9
288.45
297.05
288.05
292.65
293.7
288.8
287.75
287.8
293.75
307.15
303.35
296.4
296.65
298.8
289.4
292.3
296.95
299.7
307.6
309.3
314.6
303.7
294.65
290.0
305.85
313.25
297.15
284.25
293.05
291.8
289.4
293.05
292.6
279.5
273.3
266.2
270.45
267.25
261.4
275.4
253.3
252.55
259.7
253.95
236.65
236.1
243.45
236.5
243.6
249.55
238.65
224.95
212.3
215.05
213.5
202.05
196.35
204.7
214.85
210.0
203.7
201.65
199.5
203.8
200.35
207.25
219.9
240.1
228.75
223.5
225.25
234.6
231.15
230.5
236.1
228.9
225.45
228.85
222.35
222.65
224.1
230.4
229.85
224.0
233.15
242.4
249.6
251.65
244.4
256.5
254.7
249.25
237.8
228.85
214.9
221.5
210.4
212.75
229.4
233.1
234.7
234.0
224.85
212.9
195.4
194.45
205.8
207.3
194.85
197.75
187.7
170.25
169.85
164.0
158.6
157.55
158.0
172.2
186.25
162.3
150.8
137.95
133.9
146.1
151.65
172.9
175.35
167.1
156.1
158.9
164.95
169.95
154.2
154.6
150.35
147.7
136.4
135.8
137.25
143.8
149.65
138.5
143.1
137.5
134.8
125.05
120.2
120.05
118.55
116.95
118.8
115.55
107.25
103.85
123.05
122.25
135.15
139.9
134.2
124.65
115.9
112.95
112.4
116.2
115.3
122.8
122.3
126.15
130.55
110.25
106.65
108.0
108.85
118.15
109.1
117.75
115.85
111.1
115.75
111.75
107.0
112.55
113.9
109.15
116.1
113.3
117.75
122.1
121.55
125.5
119.75
117.45
115.0
114.2
113.95
110.45
109.3
108.65
109.05
103.5
100.7
100.9
99.1
100.2
94.4
94.55
95.05
92.8
94.1
91.1
89.7
96.2
101.65
101.1
102.75
104.55
104.25
103.95
104.5
103.85
101.35
104.9
99.75
102.05
100.75
106.95
111.85
124.3
122.2
128.1
131.75
122.15
129.0
136.9
138.15
125.05
128.15
126.9
127.6
126.05
129.85
154.25
151.55
147.5
150.1
148.65
141.65
144.9
138.75
141.9
147.75
166.0
159.0
166.8
163.1
166.9
163.9
160.3
174.95
174.55
166.9
170.8
178.5
172.65
174.1
174.95
172.5
194.35
203.8
196.65
196.8
200.55
208.95
196.05
188.85
192.0
185.35
190.8
191.1
186.4
191.8
191.7
185.95
190.0
191.05
191.35
187.45
183.95
168.6
177.05
176.7
182.7
190.55
194.9
194.25
215.45
233.75
229.5
216.15
224.85
234.5
238.9
241.55
235.6
245.95
241.0
254.4
252.45
255.25
244.55
244.35
245.25
259.85
262.35
282.75
270.1
260.4
257.4
249.75
254.75
279.5
290.0
307.2
301.8
312.9
306.45
300.0
297.6
309.1
302.65
304.9
310.65
307.65
308.7
309.45
312.9
312.95
314.25
321.55
342.65
339.05
342.95
333.2
346.9
335.45
335.1
340.8
336.4
334.9
316.95
309.2
298.4
297.2
302.05
304.4
301.6
301.2
301.75
311.4
321.4
327.15
326.2
327.8
320.0
313.35
310.4
306.25
282.3
287.8
301.55
305.25
312.05
305.4
322.75
333.35
336.7
332.65
337.0
339.75
328.15
326.1
343.6
339.7
342.6
336.7
330.95
337.1
340.6
329.45
335.25
339.9
345.95
349.05
355.45
350.15
347.5
342.65
338.9
344.25
358.1
365.3
356.2
359.6
371.3
374.9
372.6
371.65
371.3
371.1
379.45
368.0
360.15
351.75
355.25
367.85
377.95
370.1
369.4
376.55
376.8
381.0
370.5
382.65
361.2
330.2
347.35
346.8
347.7
342.15
348.95
337.15
337.15
339.45
341.6
346.75
348.1
348.85
361.4
360.7
361.8
360.7
362.9
364.15
363.05
365.45
367.7
367.1
364.85
364.3
362.3
359.2
359.4
361.35
358.05
360.4
360.55
369.15
373.1
381.7
375.85
374.05
369.05
367.1
372.55
370.75
370.55
359.3
358.4
356.95
360.8
346.9
346.55
345.1
343.6
345.0
356.75
356.7
351.7
348.9
345.35
373.9
382.45
387.8
391.0
387.95
386.15
385.45
394.45
389.4
398.35
405.05
399.9
385.55
398.55
387.5
392.8
398.65
405.4
394.35
396.2
371.85
361.4
367.45
371.0
355.0
366.5
370.15
377.1
382.35
364.95
369.9
378.6
386.9
373.7
365.05
363.85
366.9
369.6
380.55
384.55
382.45
385.65
389.25
388.25
380.05
372.75
364.15
358.5
362.05
360.6
364.15
363.4
352.95
355.25
360.0
356.15
359.55
361.3
364.85
360.85
357.0
357.65
373.3
378.3
371.0
371.45
370.8
372.8
373.95
380.5
372.55
378.05
392.2
392.85
392.8
403.75
414.35
412.05
416.15
412.85
406.7
401.4
411.05
401.3
396.35
409.15
406.1
407.75
409.1
409.15
409.55
413.9
403.35
393.3
382.55
386.1
403.9
402.1
405.85
401.85
405.75
410.1
410.55
409.3
422.8
417.5
419.25
422.1
428.3
421.1
411.5
421.45
417.65
414.05
417.2
420.75
430.9
435.7
433.05
433.75
429.8
433.15
430.75
429.65
444.25
438.85
431.4
446.45
439.25
426.1
423.6
416.85
424.55
423.05
417.3
410.4
403.8
407.8
406.05
406.1
412.05
413.85
405.65
404.85
405.0
402.65
402.45
404.35
392.35
393.45
377.0
390.25
396.0
390.5
385.75
392.0
393.55
403.75
411.05
419.25
423.7
426.15
435.9
433.05
425.4
431.8
437.65
443.5
448.4
449.0
449.15
452.9
451.55
457.6
455.05
452.6
459.5
457.3
459.45
456.25
454.15
461.15
472.35
477.7
465.25
464.9
475.3
476.65
464.75
470.6
476.4
488.75
508.05
510.85
499.55
508.15
508.5
505.55
493.3
490.75
484.55
498.2
491.1
480.35
477.7
465.45
462.7
469.75
469.5
482.25
483.0
473.75
467.45
457.6
465.1
460.0
459.65
440.9
445.9
442.45
468.75
460.45
462.85
451.9
464.0
464.5
456.95
454.9
464.6
455.5
464.2
457.85
450.3
450.95
452.05
454.45
460.4
471.25
476.85
480.0
476.3
477.95
467.15
485.2
486.8
491.7
497.85
484.75
491.3
497.3
482.7
463.05
476.55
522.85
519.0
515.1
516.5
516.05
512.3
521.2
520.5
515.0
498.65
496.45
500.35
499.4
503.1
505.35
504.9
504.75
499.6
503.1
504.1
506.85
505.95
493.65
490.85
491.35
499.25
508.75
508.85
514.8
514.4
513.7
512.35
509.5
511.8
510.95
507.7
502.85
500.35
507.6
499.2
489.05
479.95
465.1
465.05
463.4
470.65
492.8
490.35
489.85
488.8
494.75
496.2
498.9
506.6
503.4
509.6
502.25
493.2
491.55
494.85
492.2
497.65
504.25
507.95
499.6
503.4
504.9
516.6
515.15
504.0
491.0
486.8
486.05
475.3
472.6
468.0
443.45
419.25
413.15
422.15
412.65
407.75
411.9
423.2
396.8
392.0
387.15
397.0
387.2
372.35
362.8
390.45
410.95
397.0
384.05
394.7
406.55
411.35
406.0
377.65
379.5
395.2
403.15
385.85
392.35
403.2
405.1
382.75
388.05
385.7
393.35
407.0
410.15
409.15
400.8
392.25
395.35
405.35
413.9
403.3
419.2
426.55
440.4
440.1
401.6
407.5
411.7
413.15
424.9
429.35
429.65
451.75
443.75
429.9
438.3
438.1
438.75
428.45
426.6
426.15
429.3
425.35
410.9
408.6
404.25
394.55
391.75
384.95
393.45
386.7
390.25
390.65
383.8
400.55
416.8
406.9
417.6
417.75
407.75
413.55
416.3
411.65
413.45
412.35
411.45
391.3
389.25
388.45
389.45
388.2
391.85
391.85
387.85
387.95
393.6
403.2
418.4
414.75
417.55
415.05
414.95
419.9
415.3
405.75
397.75
405.95
425.4
417.45
418.95
417.65
420.25
428.45
420.8
428.0
429.05
437.65
437.9
461.45
454.0
462.75
460.6
467.2
463.45
468.7
468.3
468.25
469.7
476.05
492.55
493.75
492.1
495.4
492.85
484.6
482.3
484.95
482.0
481.65
481.85
480.85
481.4
494.9
506.9
506.95
505.1
504.8
496.2
497.15
498.95
492.0
491.85
477.0
484.95
477.35
470.8
470.6
472.15
483.25
501.25
505.4
509.05
498.3
491.0
490.0
494.4
478.95
484.8
480.85
494.3
503.45
505.35
495.55
510.2
507.6
500.95
510.95
509.45
512.05
518.45
515.25
513.2
501.9
478.7
486.6
491.3
488.55
485.05
488.95
485.9
485.25
483.4
479.45
487.65
484.75
485.7
487.1
491.55
505.35
509.2
504.05
487.1
493.85
495.35
502.1
499.05
495.6
482.5
484.75
490.8
478.75
485.95
469.9
471.95
486.75
481.85
472.65
464.85
460.9
469.75
459.05
476.45
484.45
484.55
483.45
492.45
490.45
486.9
498.35
492.8
481.2
483.6
481.35
478.75
476.25
479.5
479.8
477.8
480.8
513.55
511.75
517.7
516.8
518.55
521.85
524.9
522.4
523.2
530.5
537.35
536.7
536.8
542.9
550.55
558.05
557.35
557.75
553.1
559.35
557.4
558.55
557.5
547.55
546.55
544.4
555.55
561.5
562.05
568.55
577.0
574.25
573.7
576.95
582.25
587.8
582.85
567.65
573.65
568.1
569.85
558.7
565.3
568.85
583.45
577.45
581.15
591.35
589.05
573.55
558.75
560.75
565.3
576.85
581.65
583.7
584.5
580.55
601.0
605.35
611.15
608.7
609.25
609.2
610.0
606.4
608.0
608.1
614.2
613.85
608.4
616.15
618.5
614.7
620.0
615.8
620.65
607.75
615.85
613.65
617.5
627.3
636.45
639.95
642.9
638.8
656.5
647.85
648.2
639.0
625.45
614.05
621.35
614.35
616.3
621.15
630.9
632.95
632.75
641.45
639.5
629.95
636.45
634.45
625.3
626.3
618.7
622.15
625.25
625.95
634.05
627.9
634.7
635.85
641.6
644.85
672.8
664.1
673.8
704.0
705.65
715.2
697.65
676.4
666.35
681.05
696.6
691.9
689.0
688.0
687.95
682.2
671.1
670.05
668.75
670.2
659.5
678.5
709.35
708.25
697.0
691.2
705.5
722.85
720.2
720.25
733.55
726.7
719.8
723.4
722.45
715.45
745.65
756.3
771.4
773.15
782.9
773.45
778.6
791.55
791.95
802.05
781.55
774.2
773.1
767.95
767.1
775.4
795.0
788.5
795.85
780.55
743.25
756.95
745.35
740.5
765.0
790.05
776.1
764.95
762.8
751.3
736.25
721.15
732.15
719.05
684.25
700.8
721.4
735.75
750.45
750.0
753.5
751.6
770.15
774.9
772.65
758.4
745.1
745.55
738.9
719.95
727.8
736.65
743.65
736.85
737.55
741.7
744.85
747.5
742.0
744.85
742.15
735.6
726.8
747.65
744.2
753.45
755.7
763.65
757.55
763.7
776.3
779.8
779.75
759.85
758.75
760.75
751.05
767.05
795.4
776.0
758.4
766.1
767.7
799.75
795.65
818.8
822.75
839.6
840.65
862.6
875.25
877.0
875.25
858.85
892.25
890.25
900.45
900.1
902.4
903.8
896.8
905.65
937.55
930.7
935.95
949.65
944.45
906.6
905.9
933.35
940.6
920.2
921.0
931.45
899.15
885.9
902.35
946.35
944.55
947.7
980.15
1017.65
1040.45
1038.35
1023.85
1039.3
1019.9
1016.95
1062.65
1066.55
1074.35
1045.75
996.4
1037.15
1028.8
1024.0
1061.8
1091.0
1072.6
1063.0
1052.25
1072.75
1087.2
1071.1
1104.6
1096.8
1119.35
1106.65
1111.8
1117.65
1157.45
1159.85
1161.15
1083.05
