Close
281.4
282.55
285.05
280.75
281.65
282.45
281.2
284.1
291.8
289.65
290.35
288.9
294.9
302.7
295.55
292.6
295.4
294.75
295.8
292.2
288.95
285.35
281
276.95
285.15
278.3
277.95
279.55
285.05
293.35
293.5
294.45
282.85
285.7
284.5
280.5
285.45
278.1
281.05
282.3
285.5
293.45
300.15
296.15
288.35
285.25
292.85
282.3
283.8
278.15
279.3
277.4
271.2
273.8
268.2
272.2
272.85
274.45
273.45
270.55
269.9
265.55
259.55
261.05
260.8
261.75
266.5
267.35
268.65
269.1
272.1
271.8
274.6
270.25
279.45
280.45
288
293.6
298.6
294.55
292.15
300.65
312.5
313.5
307.6
303.55
307.75
308
312.95
307.25
321.1
318
324.9
335.45
325.25
320.35
324.85
325.15
324.75
324.9
325.8
328.5
330.75
332.95
328.75
326.25
326.65
334.1
330.7
339.75
337.65
343.75
338.8
339.25
335.7
334.05
329.8
341.8
349.6
345.2
347.65
348.6
357.9
355.05
354.9
347.95
350.6
355.55
363.3
361.3
356.8
360.95
358.6
361.25
369.1
368.9
371.1
381.7
378.6
390.65
393.8
393.7
400.7
410.2
418.6
407.95
409.3
419.85
435.6
436.3
434.65
428.7
419.15
404.55
410.15
406.9
395.35
404.05
403.05
412.55
429
418.2
426.3
434.3
443.8
435.7
448.55
457.5
451.8
455.25
455.15
470.9
481.05
468.25
478.65
488.55
489.55
481.8
468.2
468.9
458.8
470.65
475.4
459
464.3
472.4
477.05
486.45
498.1
491.5
488.6
492.85
482.15
482.95
480.65
484.05
477.85
464.9
468.3
474.95
466
461.6
450.8
459.45
455.9
467.05
476.2
487.05
492.25
499.6
497.9
508.7
493.05
479.9
486.6
497.6
493.1
491.3
499
504.8
502.75
506.95
520.7
527.55
522.4
527.9
530.2
537.25
562.7
572.85
570.65
585.2
580.05
572.4
580.15
590.1
578.65
571.25
587.4
597
578.1
581.1
584.75
574.45
552.95
535.25
557.85
580.65
575.7
571.5
560.55
553.7
571.4
564.6
575.4
588.7
593.25
587.3
587.7
595.4
592.95
598.75
604.85
582.35
587.45
565.35
565.75
555.2
542.3
554.7
567.3
580.85
573.65
586.15
595.75
584.3
573.7
565.85
562.6
545.05
541.85
540.4
519.1
523.25
507.7
511.75
512.3
514.05
525.7
528.8
527.15
538.05
555.85
565.8
575.1
575.4
574
572.95
561.75
573.3
565.35
566.15
564.85
552.6
552.35
568.35
568.75
567.3
539.45
540.4
529.3
526.45
528.45
530.75
530
540.5
532.4
519.2
490.25
496.65
511.45
477.1
404.3
433.7
452.45
443.2
439.5
453.85
455.7
459.3
449.05
432.7
429.8
434.2
439.45
428.35
433.5
444.8
455.25
450.8
447.7
431.7
434.9
450.6
446.15
454.3
444.75
434.5
431.75
411.25
423.05
431.6
441.7
443.25
429.65
438.55
433.9
430.45
438.4
438.4
432
438.9
436.75
430.5
418
420.1
424.45
423.8
428.55
434.3
454.9
466.25
477.3
465.1
470.9
474.5
488.9
494.1
489.4
493.25
503
493.9
492.2
496.7
479.95
475.25
476.9
478.85
479.6
470.55
475.2
463.4
451.25
453.55
458
460.7
458.2
467.2
475.65
476
471.95
473.8
477.1
484.75
482.7
485.7
487.85
490.95
486.35
487.65
490.85
509.15
502.05
507.5
503.45
500.05
498.85
495.4
496.3
514.3
517.9
533.25
546.2
539.9
546.35
558.8
554.45
553.75
546.9
535.1
542.9
546.3
550.7
559.85
548.15
539.2
536.8
551.75
540.6
538.6
529.15
529.85
543.4
543.7
537.3
540.35
542.35
540
544.35
545.9
545.55
544.85
543.75
545.75
527.35
532.55
528.3
515.15
503.35
509.8
517.05
527.5
542
543.7
530.95
517.05
507.8
512.2
499.2
502.35
505.8
495.1
491.1
480.55
480.65
485
495.05
506.3
523.4
516.95
527.55
531.5
523.1
533.7
543.85
531.25
529.95
526.2
542.25
534.15
525.75
518.2
520.1
513.9
511.55
510.85
513.7
511.5
506.7
501.6
506.1
522.25
532.3
542.95
533.55
540.95
537.15
530.35
533.8
537.15
542.5
547.4
543.55
539.2
535.05
535.85
534.2
534.5
539.55
548.3
547
540.15
556.25
547.55
549.65
558.6
572.05
586.9
591.1
587.85
594
587.95
579
570.85
574.3
562.5
571.85
559.7
544.7
552.75
560
566.1
549.15
543.15
546.05
564.6
565.05
556.05
571.6
565.45
556.85
547.35
548.7
545.55
529.75
518.55
514
530.05
542.9
547.5
546.7
547.15
539
543.85
528.05
533.85
540.95
541.35
541.15
549.1
553.4
544.25
542.5
539.05
536.25
540.25
525.95
529.6
524.3
520.45
531.15
531
530.65
530.4
531.25
526.8
535
541
529.85
553.15
555.2
552.3
547.85
558.45
559.05
566.55
569.6
574.05
574.95
590.25
600.25
630.5
646.15
654.55
650.6
654.65
648.65
629.55
641.85
642.55
640.1
644.4
638.05
645.2
613.95
620.3
633.9
638.3
630.95
641.5
666.65
661.8
664.65
679.1
678.25
689.55
687.55
691.15
698.85
703.35
707.75
741.45
714.5
729.2
725.75
711.3
707.65
719.45
717.6
704.2
699.8
714.95
708.35
705.75
699.3
685.15
694.85
696.35
698.75
700.35
707.6
719.4
726.7
730.5
730.35
728.9
738.65
741.65
752.5
752.3
740.95
760.8
764.05
764.2
777.95
782.25
754.45
747.75
780.25
788
800.45
808.3
793.55
794.25
806.65
802.05
790.85
788.4
782.95
788.8
775.25
763.85
771
756.45
747.3
748.15
771.2
757.1
767.6
763.55
750.3
741.6
762.5
766.2
777.7
788
790.45
791.15
785.7
795.4
798.45
817.45
829.3
826.15
829.05
819.3
832
844.1
842.65
845.9
847.9
848.15
832.7
839.55
839.4
840.25
836.75
843.45
846.15
863.35
863.2
871.6
861.95
845.25
849.35
857.15
854.55
860.15
855.95
842.9
832.7
866.9
872.5
891.1
889.3
897.85
920
929.85
921.7
920.7
910.15
894.1
886.85
885.15
872.95
928.5
693.7
704.5
704.2
702.35
693.45
688.4
698.65
711.05
713.9
704.8
708.65
696.6
720.35
720.55
716.5
719.6
716.8
714.2
701.8
697.05
693.15
702.05
697.75
703.95
700.35
702.85
700.1
708.85
708.25
713.15
715.75
732.2
732.5
719.9
726.75
731.45
735.35
742.5
768.5
775.05
778.05
780.45
772.5
777.35
782.2
794.35
790.85
793.75
795.7
795.35
828.8
836.75
840.5
833.45
836.25
828.75
846.5
851.45
891.3
921.8
992.55
974.95
977.2
955.1
978.65
997.95
1008.9
1022.95
1031.15
1035.55
1080.2
1099.25
1155
1154.1
1169.8
1110.25
1066.85
1021.65
1043.7
1086.2
1004.8
978.1
929.4
967.1
938.55
950
958.5
955.95
954.95
954.15
925.35
958.1
925.35
906.5
893
825.7
922.75
901.05
858.65
858.45
895.35
921.6
933.7
925
964.15
975.1
1011.9
1007.2
981.2
985.75
1000.95
1008.35
1059.85
1071.1
1074.7
1094.15
1083.25
1031.6
1043.3
1049.2
1098.05
1075.45
1069.1
1031.4
1004.4
983.05
995.4
967.55
971.5
987.8
999.9
1000.1
979.05
978.8
981.6
990.9
988
967.8
954.95
977.15
988
978.95
1011
1029.25
1046.5
1066.1
1055.9
1067.6
1064.8
1061.9
1106.85
1110.65
1122.1
1118.85
1128.8
1117.35
1122.5
1131.6
1125.95
1137.5
1125.7
1130.8
1087.7
1106.85
1116.15
1126.35
1140.6
1133.45
1117.85
1128.15
1138.9
1156
1163.1
1179.1
1174.05
1168
1171.75
1161.8
1149.05
1154.9
1162.85
1153.45
1150.9
1143.3
1168.75
1190.7
1213.4
1215.2
1208.5
1197.1
1203.55
1201.2
1193.85
1174.95
1222.7
1236.15
1226
1264.4
1283.35
1287.7
1304.5
1291.3
1252.25
1260.6
1285.3
1285.4
1279.4
1262.65
1265.75
1259.25
1259
1274.05
1278.15
1271.95
1262.35
1252.85
1250.7
1249.3
1244.45
1261.05
1259.9
1279.55
1281.35
1301
1269.15
1240
1205.4
1238.4
1259.45
1253.7
1289.1
1253.55
1248.9
1261.45
1272.55
1277
1293.35
1274.7
1270.15
1280.9
1284.55
1280.5
1288.15
1276.85
1278.3
1273.15
1296.5
1339.5
1364.95
1346.95
1349.85
1367.4
1382.75
1373.85
1360.55
1369.5
1370.6
1382.3
1366.45
1377.6
1375.05
1387.35
1389.2
1394.9
1397.05
1391.8
1358.95
1366
1377.05
1406.95
1420.75
1414.6
1406.75
1412.05
1413.25
1406.55
1405.45
1352.5
1367.75
1316.2
1259.35
1297.85
1288.65
1335.55
1318.2
1315.7
1326.75
1285.35
1283.4
1300.15
1313.55
1322.95
1340
1375.25
1376.05
1364.55
1350
1357.2
1370.3
1313.95
1340.75
1363.25
1358.85
1384.3
1384.4
1386.6
1387.5
1411.95
1457.75
1475.8
1485.35
1492.35
1541.45
1554.3
1582.95
1598.4
1596.85
1539.2
1561.05
1626.15
1583.15
1606.5
1593.15
1598.25
1581.4
1589.1
1620.25
1598.5
1634.7
1685.25
1698.45
1760.95
1779.25
1756.15
1727.2
1728.05
1723.9
1756.9
1752.85
1758.8
1751.25
1741.95
1745.4
1691.3
1669.15
1657.05
1666.15
1698.9
1675.4
1696.05
1681.9
1671.6
1726.55
1732.95
1734.35
1705.1
1709.15
1703.25
1698.55
1692
1700.55
1684.3
1707.3
1718.15
1709.85
1709.9
1710.95
1702.7
1703.3
1719.35
1773.05
1776.7
1827.85
1822.65
1892.8
1892.15
1909.2
1912.6
1902.6
1941.95
1867.5
1848.75
1893.5
1797.75
1800.55
1801.15
1780.15
1810.2
1875.45
1845.8
1809.05
1829.2
1833.05
1739.05
1752.9
1798
1746.85
1766.2
1744
1776.35
1833.8
1882.5
1889.7
1912.05
1960.9
1957.95
1972.9
1964.6
1982.85
1962.9
1985.6
1990.1
2013.15
2027.5
2034.75
2028.3
2058.05
2173.9
2190.3
2280.45
2355.5
2399.6
2321.95
2318.3
2298.05
2292.2
2395.9
2425.9
2492.5
2421.2
2600
2618.4
2630.55
2565.75
2666.35
2651.55
2687.55
2583.15
2469.3
2410.05
2599.85
2615.05
2628.05
2698.3
2827.9
2769.5
2783.8
2680.6
2713.3
2661.15
2666.2
2770.9
2742.85
2734.4
2675.6
2693.1
2888.45
2875.1
2881.65
2850.9
2784.85
2709.5
2724.75
2811.2
2884.55
2843.3
2792.3
2812.55
2851.65
2934.9
2862.5
2901.4
2873.8
2841.45
2822.95
2885.65
2880.9
2832.75
2888.65
2775.1
2727.55
2703.8
2713.65
2788.55
2896.5
2893.85
2894.85
2882.7
2848.25
2861.75
2903.7
2993
3020.25
3054.65
3033.65
3027.8
3127.6
3220.85
3165.55
3093.65
2996.55
2799.6
2540.8
2357.45
2550.7
2488.9
2615.4
2566.4
2576.9
2471.9
2478.9
2542.75
2591.2
2617.1
2552.5
2425.45
2426.4
2277
2324.85
2389.5
2516.75
2593.95
2553.7
2554.55
2484
2496.3
2434.45
2551.45
2576.65
2588.45
2533.25
2463.45
2306
2243.2
2292.75
2248.25
2274.55
2347.9
2374.6
2243.05
2322.6
2180.2
2151
2159.1
2200.25
2313.8
2299.45
2270.8
2352.45
2265.8
2345.25
2343.55
2396.05
2321.15
2404.9
2381.75
2418.25
2468.65
2551.55
2611.8
2642.5
2640.05
2643.6
2607.35
2577.6
2582.65
2624.5
2591.4
2659.95
2614.5
2674.75
2669.2
2650
2688.95
2667.25
2528.4
2553.85
2501.1
2530.75
2622.95
2635.7
2602.95
2667.7
2626.05
2556.2
2515.6
2495.1
2522.5
2462.7
2403.5
2358.8
2406.65
2307
2246.8
2238.5
2162.7
2197.75
2261.4
2277.3
2270.4
2282.35
2332.9
2287.1
2248.15
2099.2
2025.7
2062.7
2136
2239.55
2182.65
2095.15
2044.15
2144
2070.1
2097.9
2028.2
1979.45
2079.15
2046.65
2016.1
2043.45
1977.4
1943.5
2018.55
2113.2
2152.85
2152.15
2267.3
2308.05
2147.1
2179.9
2083.1
2165.5
2207.5
2297.6
2242.4
2276.05
2298.6
2272.6
2251.8
2325.25
2347.25
2336.85
2276.7
2224.8
2219.6
2246.35
2212.65
2244.8
2232
2179.35
2148
2070.85
2136.2
2141.65
2212.75
2152.25
2080.9
2133.2
2142.55
2082.65
1997.4
1932.65
1886.95
1928.05
1876.65
1938.25
2055.1
2039.1
2006.45
2046.1
2025.7
1963.2
1932.85
1949.35
1906.7
1761.45
1641.6
1674.65
1648.55
1527.6
1571.4
1621.05
1520.2
1391.95
1306.05
1320.9
1394.95
1316.8
1217.65
1019.5
1077
1153
1201.75
1375.45
1441.7
1451.6
1269.05
1170.55
1220.75
1303.1
1207.7
1162.2
1146.75
1141.4
1139.95
1132.45
1056.05
1124.35
1144.8
1071.8
1138.9
1134.45
1109.4
1073.95
1069.1
1159.1
1117.6
1118.55
1227.2
1259
1307.1
1340.55
1388.5
1351.4
1361
1351.3
1285.55
1259.75
1242
1210.15
1246.3
1250.5
1232.75
1254.65
1286.4
1365.85
1370.9
1200.75
1153.25
1097.9
1077.55
1179.75
1142.35
1217.35
1229.9
1183.65
1119.85
1136.3
1156.15
1225.95
1274
1270.1
1323.6
1280
1306.2
1307.5
1288.8
1344.85
1389.7
1401.95
1381.25
1351.55
1392.4
1320.2
1267.3
1295.15
1293.75
1253.4
1253.25
1266.55
1290.8
1266.05
1225.65
1196.85
1211.1
1149.8
1169.9
1153.35
1202
1284.25
1327.6
1300.2
1331.4
1345.7
1339.2
1438.45
1452.45
1532.2
1565.5
1548.75
1516.45
1524.75
1581.25
1661.35
1671.6
1725.15
1735.75
1773.55
1830.05
1735
1716.95
1715.4
1706.1
1718
1763.7
1788.85
1785.55
1737.15
1806.25
1887.1
1883.65
1881.5
1915.55
1900.3
1861.6
1959.9
1933
1908.95
1950.7
2367.55
2230.9
2152.45
2115.45
2185.75
2194.75
2142.7
2186.35
2220.55
2271.9
2282.2
2279.2
2245.9
2261.75
2212.75
2194
2272.15
2320.2
2303.25
2362.1
2178.8
2143.35
2051.35
2025.05
2041.5
1952.5
2015.3
2002.35
1958.1
2029.2
2087
2023.4
2058.8
2011.35
2027.65
1893.15
1855.45
1829.65
1853.4
1775.15
1750.95
1814.05
1876.3
1935.4
1937.05
2033.3
2018.65
1975.7
2041.55
2016.85
1940.65
1907.6
1930.4
1900.3
1955.4
2017
2039.75
2076.4
2046.8
1997.75
1988.1
2000.4
1990.7
2024.3
2036.45
1941.95
1941.2
1885.85
1898.4
1928.8
1974.3
2025.65
2040.15
2042.35
2074.1
2005.1
1980.85
1971.15
1930.8
1981.15
2002.85
2075.6
2168.45
2147.45
2140.85
2139.5
2180.9
2184
2086.15
2102.55
2097.95
2101.7
2100.95
2135
2171.05
2201.65
2174.35
2139.1
2134.1
2101.3
2119.65
2099.75
2169.05
2184.2
2171.5
2218.75
2225.2
2184.55
2182.2
2135.2
2047.35
2015.35
1991
2034.15
1999.4
1931.15
1818.55
1920.7
1941.15
1957.5
2024.4
2054.5
2114
2101.25
2119.5
2153.6
2132.35
2100.05
2083.8
2123.3
2194.95
2177.2
2194.7
1063.75
1045.95
1063.5
1098
1100.45
1099.65
1088.4
1055
1080.35
1071.85
1071.8
1071.25
1067.95
1051.6
1047.15
1034.95
1007.65
1016.95
1019.2
1066.2
1076.3
1080.25
1076.05
1090.55
1075.5
1070.7
1088
1106.05
1103.15
1081.5
1084.35
1088.6
1121.7
1110.75
1099.5
1085
1077.5
1054.05
1053.85
1042.05
1027.55
1037.15
1046.2
1045.4
1027.3
1033.95
1019.15
981.7
993.75
994.35
993.25
985.1
1015.15
1010
1017.75
1032.55
997.8
983.2
977.95
975.35
978.8
963.1
978.95
983.2
1024.8
1014
1009.8
1004.1
990.35
1008.75
1016.45
1021.6
1028.05
1067.95
1069.7
1076.95
1092.05
1073.95
1091.4
1091.45
1100.45
1093.3
1088.15
1074.25
1092.05
1125.9
1123.2
1129.7
1106.55
1124.7
1127.35
1120.9
1090.7
1084.25
1061.8
1063.2
1054.1
1075.75
1088.2
1071.25
1061.25
1017.25
1035.05
1033.6
1023.75
1021.15
1020.65
1007.85
1032.8
1079.4
1067.8
1082.95
1071.8
1043.65
1016.55
1020.6
998.65
999.95
995.55
1022.65
985.65
1008.05
1022.25
1036.65
1045.6
1010.55
1011.05
1030.8
1031.2
1007.75
996.4
1007.05
1015.35
1046.4
1063.5
1066.1
1057.95
1071.4
1054.35
1065.65
1063.8
1058.7
1052.05
1062.95
1090.15
1067.45
1089.85
1076.25
1068.95
1068.3
1073.9
1053.55
1057.1
1057.65
1056.25
1074.3
1070.45
1073.45
1062.95
1056.05
1052.95
1058.4
1059
1060.45
1053.1
1053.5
1021.25
1010.15
1009.65
1014.55
1027.75
1016.05
1007.05
1000.1
993.6
987.9
983.25
972.6
979.1
976.9
970.65
964.6
977.2
988.65
976.9
972.4
967.8
956.45
949.6
947.95
919.2
936.2
937.45
925.7
952.65
962.3
959.6
958.55
992.5
988.15
1013.9
1000.35
1027.35
1041.4
1035.15
1020.05
997.65
1001.65
1010.2
998.5
999
987.25
1007.9
1017.85
1023.85
1044.95
1039.15
1049.65
1069.2
1055.6
1073.05
1059
1040.35
1047.45
1044.4
1049.45
1081.65
1081.8
1090.35
1098.85
1092.75
1082
1096.25
1093.2
1074.85
1065.3
1105.05
1105.7
1111.85
1108.55
1102.2
1079.9
1061.85
1054.7
1030.5
1032.95
996.25
1012.25
995.6
996.05
979.5
962.35
998.4
985.6
988.8
1011.15
1005.9
1020.15
1030.75
1020.55
984.5
1023.9
1041.75
1055.25
1053.9
1056.85
1056.75
1073.15
1056.05
1059.4
1059.7
1055.25
1047.9
1048.6
1051.2
1058.7
1055.6
1077.1
1075.8
1085.6
1065.4
1033.45
1013.75
1030.8
1015.35
1001.5
997.9
994.85
980.15
969.85
986.8
971.6
958.5
942.7
913
919.3
895.5
921.3
943.9
920
929.05
915.25
914.3
899.65
909.95
914.8
941.7
944.15
953.95
935.55
956.35
984.85
995.65
964.2
966.25
964.25
988.85
977.4
982.2
977.05
984.95
993.85
984.75
992.05
1018.35
1037.25
1047.1
1030.85
993
990.3
999.65
1013.25
1010.3
1026.6
1025.7
1022.75
1032.5
1049.1
1036.4
1050.65
1047.65
1044.85
1041.9
1023.9
1005.3
1021.8
1020.95
1009.15
1011.65
1025.9
1040.6
1009.35
1001.15
986.1
972.4
983.75
964.75
943.9
947.65
949.95
955.05
959.3
950.75
955.45
945.5
948
945
920.65
901.85
915.5
923.2
909.4
915.75
906
933.85
945.45
938.85
951.85
946.8
951.05
934.6
937.75
958.25
949.2
954
944.5
925.6
911.35
900.55
887.55
868.75
833.25
848.65
845.8
870.5
871.4
871.55
871.1
885.25
898.5
861.95
868.4
845.95
852.9
870.7
854.85
853.3
847.75
865.45
867.55
873.2
867.6
879.45
876.2
860.85
873.35
882.85
871.5
860.85
837.35
827.95
830.85
837.3
825.05
812.35
792
780.65
765.3
772.75
772.2
760.9
759.15
755
741.2
732.55
757
765.25
761.3
753.5
719.4
755.05
782.6
805.45
788.85
821.5
833.5
852.45
825.75
806.3
810.25
825.4
836.3
825.65
821.55
851.8
837.6
786.35
770.6
759.2
797.2
797.2
807.7
808.35
788.2
771.6
767
802.9
829.25
827
849.65
846.9
866.9
833.8
819.9
843
838.7
835.75
846.5
875.95
873.6
900
877.55
860.6
871.8
885.9
879.95
883.7
864.95
885.35
876.7
861.45
848.1
809.95
808.1
786.35
795.2
773.4
773.15
753.8
783.8
765
778.25
799
812.05
806.75
809.8
778.85
755.7
727.5
742.3
741.9
750.15
721.85
735.3
713.45
748
754.55
746.4
761
753.05
739.05
711.9
692.95
706.55
724.65
716.15
699.5
717.55
714.75
706.25
736.2
748.25
736.9
731.8
712.95
742.05
779.75
785.65
792.65
771.55
783.75
790.95
820.4
794.75
817.1
831.2
829.25
838.3
833
844.55
858.4
853.85
843.25
849.25
848.9
836.65
812.45
818.2
843.55
833.4
839.6
819.95
781.45
796.5
820.75
810.95
814.1
813.45
797.5
776.55
761.8
773.8
798.55
819.95
814.5
796.65
772.35
755.1
760.55
768.05
736.35
744.05
730.1
731.05
725.7
724.65
750.6
740.55
752.7
747
742.15
742.65
730.3
743.3
751.55
748.1
746.4
748.6
741.65
730.85
736.3
735.1
736.3
745.05
742
739.95
745.1
743.55
738.85
726.45
715.7
708.35
695.1
694.15
697.2
681.3
681.65
676.1
685.15
688.55
695.5
691.1
686.85
695.3
691.2
701.65
701.85
706.25
705.6
685.25
692.75
702.55
715.9
721.25
729.7
722.25
722.95
716.3
716.35
726.75
718.9
737.45
737.4
718.7
711
716.2
723.5
722.5
719.9
737.85
737.4
736.35
734.25
738.7
734.85
731.8
739.7
725.65
721.2
718.5
720.35
719.35
715.8
727.8
722.65
719
724.5
719.25
710.15
721
729.6
743.6
746.75
739.55
742.55
786.05
783.75
790.8
780.15
782.1
788.15
799.55
816.15
816.1
814.25
807.8
794.5
782.1
787.35
790.2
782.15
783.4
766.4
763.05
779.6
771.15
768.2
791.75
796
792.05
791
798.1
799.15
841.75
873.75
855.6
832.5
850.3
836.35
839.75
844.75
829.85
837.2
833.5
846.1
852.9
857.8
819.4
815.3
816
819.95
818.9
823.05
812.45
805.15
811.3
802.8
815.6
809.95
810.4
798.95
811.2
803.25
805.5
807.1
807.95
806.15
805.45
800.85
796.6
787.65
786.65
789.6
784.6
775.15
774.3
765.35
771.2
765.85
773.75
773.65
786.8
798.3
793.7
804
824.7
832.6
843.9
834.6
828.3
820.05
832.6
834.25
839.25
834.15
831.4
839.5
837.85
825.25
820.7
828.25
817.7
840.25
839.55
840.7
847.95
860.75
861.85
856.6
850.65
852.7
850.05
839.9
847.55
847.15
861.35
890
900.2
919.95
920.05
923.05
915.55
912.2
897.55
882.85
899.4
886.65
894
886.7
874.75
875.65
872.9
863.55
868.4
875.45
879
856.05
845.8
847.5
848.4
874.8
859.2
862.6
854.35
823.5
831.3
813.85
810.4
812.6
826.35
835.25
836.5
851.3
844.5
847.85
845
860.05
843.65
834.3
825
822.7
812.6
